23383.010 ********************************************************
24127.300 Calibration Calibration (BEGIN) 
24127.788 Calibration Calibration (BEGIN) 
24128.266 Calibration Calibration (BEGIN) 
24128.768 Calibration Calibration (BEGIN) 
24129.280 Calibration Calibration (BEGIN) 
24129.768 Calibration Calibration (BEGIN) 
24130.263 Calibration Calibration (BEGIN) 
24130.744 Calibration Calibration (BEGIN) 
24131.250 Calibration Calibration (BEGIN) 
24131.822 Calibration Calibration (BEGIN) 
24132.306 Calibration Calibration (BEGIN) 
24132.784 Calibration Calibration (BEGIN) 
24133.266 Calibration Calibration (BEGIN) 
24133.756 Calibration Calibration (BEGIN) 
24134.295 Calibration Calibration (BEGIN) 
24134.801 Calibration Calibration (BEGIN) 
24135.289 Calibration Calibration (BEGIN) 
24135.798 Calibration Calibration (BEGIN) 
24136.281 Calibration Calibration (BEGIN) 
24136.760 Calibration Calibration (BEGIN) 
24137.246 Calibration Calibration (BEGIN) 
24137.749 Calibration Calibration (BEGIN) 
24138.266 Calibration Calibration (BEGIN) 
24138.754 Calibration Calibration (BEGIN) 
24139.228 Calibration Calibration (BEGIN) 
24139.711 Calibration Calibration (BEGIN) 
24140.191 Calibration Calibration (BEGIN) 
24140.721 Calibration Calibration (BEGIN) 
24141.214 Calibration Calibration (BEGIN) 
24141.694 Calibration Calibration (BEGIN) 
24142.179 Calibration Calibration (BEGIN) 
24142.683 Calibration Calibration (BEGIN) 
24143.175 Calibration Calibration (BEGIN) 
24143.656 Calibration Calibration (BEGIN) 
24144.139 Calibration Calibration (BEGIN) 
24144.622 Calibration Calibration (BEGIN) 
24145.107 Calibration Calibration (BEGIN) 
24145.595 Calibration Calibration (BEGIN) 
24146.098 Calibration Calibration (BEGIN) 
24146.585 Calibration Calibration (BEGIN) 
24147.081 Calibration Calibration (BEGIN) 
24147.565 Calibration Calibration (BEGIN) 
24148.116 Calibration Calibration (BEGIN) 
24148.601 Calibration Calibration (BEGIN) 
24149.081 Calibration Calibration (BEGIN) 
24149.572 Calibration Calibration (BEGIN) 
24150.087 Calibration Calibration (BEGIN) 
24150.589 Calibration Calibration (BEGIN) 
24151.070 Calibration Calibration (BEGIN) 
24151.591 Calibration Calibration (BEGIN) 
24152.084 Calibration Calibration (BEGIN) 
24152.566 Calibration Calibration (BEGIN) 
24153.045 Calibration Calibration (BEGIN) 
24153.528 Calibration Calibration (BEGIN) 
24154.012 Calibration Calibration (BEGIN) 
24154.504 Calibration Calibration (BEGIN) 
24154.984 Calibration Calibration (BEGIN) 
24155.471 Calibration Calibration (BEGIN) 
24155.953 Calibration Calibration (BEGIN) 
24156.438 Calibration Calibration (BEGIN) 
24156.928 Calibration Calibration (BEGIN) 
24157.412 Calibration Calibration (BEGIN) 
24157.894 Calibration Calibration (BEGIN) 
24158.400 Calibration Calibration (BEGIN) 
24158.882 Calibration Calibration (BEGIN) 
24159.490 Calibration Calibration (BEGIN) 
24159.993 Calibration Calibration (BEGIN) 
24160.477 Calibration Calibration (BEGIN) 
24160.961 Calibration Calibration (BEGIN) 
24161.513 Calibration Calibration (BEGIN) 
24161.999 Calibration Calibration (BEGIN) 
24162.483 Calibration Calibration (BEGIN) 
24162.989 Calibration Calibration (BEGIN) 
24163.480 Calibration Calibration (BEGIN) 
24163.982 Calibration Calibration (BEGIN) 
24164.475 Calibration Calibration (BEGIN) 
24164.956 Calibration Calibration (BEGIN) 
24165.441 Calibration Calibration (BEGIN) 
24165.947 Calibration Calibration (BEGIN) 
24166.433 Calibration Calibration (BEGIN) 
24166.913 Calibration Calibration (BEGIN) 
24167.398 Calibration Calibration (BEGIN) 
24167.881 Calibration Calibration (BEGIN) 
24168.416 Calibration Calibration (BEGIN) 
24168.902 Calibration Calibration (BEGIN) 
24169.410 Calibration Calibration (BEGIN) 
24169.902 Calibration Calibration (BEGIN) 
24170.384 Calibration Calibration (BEGIN) 
24170.894 Calibration Calibration (BEGIN) 
24171.378 Calibration Calibration (BEGIN) 
24171.861 Calibration Calibration (BEGIN) 
24172.337 Calibration Calibration (BEGIN) 
24172.819 Calibration Calibration (BEGIN) 
24173.371 Calibration Calibration (BEGIN) 
24173.858 Calibration Calibration (BEGIN) 
24174.340 Calibration Calibration (BEGIN) 
24174.822 Calibration Calibration (BEGIN) 
24175.312 Calibration Calibration (BEGIN) 
24175.797 Calibration Calibration (BEGIN) 
24176.275 Calibration Calibration (BEGIN) 
24176.760 Calibration Calibration (BEGIN) 
24177.268 Calibration Calibration (BEGIN) 
24177.817 Calibration Calibration (BEGIN) 
24178.304 Calibration Calibration (BEGIN) 
24178.782 Calibration Calibration (BEGIN) 
24179.267 Calibration Calibration (BEGIN) 
24179.766 Calibration Calibration (BEGIN) 
24180.256 Calibration Calibration (BEGIN) 
24180.736 Calibration Calibration (BEGIN) 
24181.208 Calibration Calibration (BEGIN) 
24181.710 Calibration Calibration (BEGIN) 
24182.194 Calibration Calibration (BEGIN) 
24182.685 Calibration Calibration (BEGIN) 
24183.168 Calibration Calibration (BEGIN) 
24183.663 Calibration Calibration (BEGIN) 
24184.149 Calibration Calibration (BEGIN) 
24184.649 Calibration Calibration (BEGIN) 
24185.207 Calibration Calibration (BEGIN) 
24185.695 Calibration Calibration (BEGIN) 
24186.174 Calibration Calibration (BEGIN) 
24186.657 Calibration Calibration (BEGIN) 
24187.155 Calibration Calibration (BEGIN) 
24187.706 Calibration Calibration (BEGIN) 
24188.196 Calibration Calibration (BEGIN) 
24188.677 Calibration Calibration (BEGIN) 
24189.160 Calibration Calibration (BEGIN) 
24189.666 Calibration Calibration (BEGIN) 
24190.150 Calibration Calibration (BEGIN) 
24190.629 Calibration Calibration (BEGIN) 
24191.119 Calibration Calibration (BEGIN) 
24191.598 Calibration Calibration (BEGIN) 
24192.092 Calibration Calibration (BEGIN) 
24192.574 Calibration Calibration (BEGIN) 
24193.056 Calibration Calibration (BEGIN) 
24193.540 Calibration Calibration (BEGIN) 
24194.040 Calibration Calibration (BEGIN) 
24194.530 Calibration Calibration (BEGIN) 
24195.013 Calibration Calibration (BEGIN) 
24195.494 Calibration Calibration (BEGIN) 
24195.989 Calibration Calibration (BEGIN) 
24196.470 Calibration Calibration (BEGIN) 
24197.020 Calibration Calibration (BEGIN) 
24197.507 Calibration Calibration (BEGIN) 
24197.987 Calibration Calibration (BEGIN) 
24198.469 Calibration Calibration (BEGIN) 
24198.950 Calibration Calibration (BEGIN) 
24199.505 Calibration Calibration (BEGIN) 
24199.989 Calibration Calibration (BEGIN) 
24200.470 Calibration Calibration (BEGIN) 
24200.959 Calibration Calibration (BEGIN) 
24201.493 Calibration Calibration (BEGIN) 
24201.979 Calibration Calibration (BEGIN) 
24202.505 Calibration Calibration (BEGIN) 
24203.054 Calibration Calibration (BEGIN) 
24203.636 Calibration Calibration (BEGIN) 
24204.154 Calibration Calibration (BEGIN) 
24204.680 Calibration Calibration (BEGIN) 
24205.202 Calibration Calibration (BEGIN) 
24205.732 Calibration Calibration (BEGIN) 
24206.258 Calibration Calibration (BEGIN) 
24206.797 Calibration Calibration (BEGIN) 
24207.320 Calibration Calibration (BEGIN) 
24207.852 Calibration Calibration (BEGIN) 
24208.372 Calibration Calibration (BEGIN) 
24208.898 Calibration Calibration (BEGIN) 
24209.420 Calibration Calibration (BEGIN) 
24209.950 Calibration Calibration (BEGIN) 
24210.537 Calibration Calibration (BEGIN) 
24211.057 Calibration Calibration (BEGIN) 
24211.577 Calibration Calibration (BEGIN) 
24212.109 Calibration Calibration (BEGIN) 
24212.693 Calibration Calibration (BEGIN) 
24213.390 Calibration Calibration (BEGIN) 
24213.922 Calibration Calibration (BEGIN) 
24214.517 Calibration Calibration (BEGIN) 
24215.032 Calibration Calibration (BEGIN) 
24215.555 Calibration Calibration (BEGIN) 
24216.080 Calibration Calibration (BEGIN) 
24216.604 Calibration Calibration (BEGIN) 
24217.139 Calibration Calibration (BEGIN) 
24217.673 Calibration Calibration (BEGIN) 
24218.265 Calibration Calibration (BEGIN) 
24218.850 Calibration Calibration (BEGIN) 
24219.371 Calibration Calibration (BEGIN) 
24219.893 Calibration Calibration (BEGIN) 
24220.416 Calibration Calibration (BEGIN) 
24220.945 Calibration Calibration (BEGIN) 
24221.475 Calibration Calibration (BEGIN) 
24221.999 Calibration Calibration (BEGIN) 
24222.520 Calibration Calibration (BEGIN) 
24223.060 Calibration Calibration (BEGIN) 
24223.580 Calibration Calibration (BEGIN) 
24224.113 Calibration Calibration (BEGIN) 
24224.633 Calibration Calibration (BEGIN) 
24225.164 Calibration Calibration (BEGIN) 
24225.696 Calibration Calibration (BEGIN) 
24226.219 Calibration Calibration (BEGIN) 
24226.738 Calibration Calibration (BEGIN) 
24227.338 Calibration Calibration (BEGIN) 
24227.867 Calibration Calibration (BEGIN) 
24228.424 Calibration Calibration (BEGIN) 
24228.958 Calibration Calibration (BEGIN) 
24229.497 Calibration Calibration (BEGIN) 
24230.041 Calibration Calibration (BEGIN) 
24230.573 Calibration Calibration (BEGIN) 
24231.106 Calibration Calibration (BEGIN) 
24231.645 Calibration Calibration (BEGIN) 
24232.164 Calibration Calibration (BEGIN) 
24232.688 Calibration Calibration (BEGIN) 
24233.207 Calibration Calibration (BEGIN) 
24233.750 Calibration Calibration (BEGIN) 
24234.269 Calibration Calibration (BEGIN) 
24234.840 Calibration Calibration (BEGIN) 
24235.362 Calibration Calibration (BEGIN) 
24235.906 Calibration Calibration (BEGIN) 
24236.435 Calibration Calibration (BEGIN) 
24236.946 Calibration Calibration (BEGIN) 
24237.475 Calibration Calibration (BEGIN) 
24238.076 Calibration Calibration (BEGIN) 
24238.611 Calibration Calibration (BEGIN) 
24239.130 Calibration Calibration (BEGIN) 
24239.652 Calibration Calibration (BEGIN) 
24240.178 Calibration Calibration (BEGIN) 
24240.710 Calibration Calibration (BEGIN) 
24241.232 Calibration Calibration (BEGIN) 
24241.770 Calibration Calibration (BEGIN) 
24242.311 Calibration Calibration (BEGIN) 
24242.846 Calibration Calibration (BEGIN) 
24243.366 Calibration Calibration (BEGIN) 
24243.890 Calibration Calibration (BEGIN) 
24244.494 Calibration Calibration (BEGIN) 
24245.025 Calibration Calibration (BEGIN) 
24245.555 Calibration Calibration (BEGIN) 
24246.078 Calibration Calibration (BEGIN) 
24246.613 Calibration Calibration (BEGIN) 
24247.150 Calibration Calibration (BEGIN) 
24247.680 Calibration Calibration (BEGIN) 
24248.209 Calibration Calibration (BEGIN) 
24248.745 Calibration Calibration (BEGIN) 
24249.281 Calibration Calibration (BEGIN) 
24249.933 Calibration Calibration (BEGIN) 
24250.451 Calibration Calibration (BEGIN) 
24250.999 Calibration Calibration (BEGIN) 
24251.554 Calibration Calibration (BEGIN) 
24252.086 Calibration Calibration (BEGIN) 
24252.604 Calibration Calibration (BEGIN) 
24253.160 Calibration Calibration (BEGIN) 
24253.692 Calibration Calibration (BEGIN) 
24254.215 Calibration Calibration (BEGIN) 
24254.753 Calibration Calibration (BEGIN) 
24255.346 Calibration Calibration (BEGIN) 
24255.878 Calibration Calibration (BEGIN) 
24256.405 Calibration Calibration (BEGIN) 
24256.939 Calibration Calibration (BEGIN) 
24257.523 Calibration Calibration (BEGIN) 
24258.051 Calibration Calibration (BEGIN) 
24258.565 Calibration Calibration (BEGIN) 
24259.100 Calibration Calibration (BEGIN) 
24259.635 Calibration Calibration (BEGIN) 
24260.159 Calibration Calibration (BEGIN) 
24260.689 Calibration Calibration (BEGIN) 
24261.238 Calibration Calibration (BEGIN) 
24261.781 Calibration Calibration (BEGIN) 
24262.310 Calibration Calibration (BEGIN) 
24262.839 Calibration Calibration (BEGIN) 
24263.359 Calibration Calibration (BEGIN) 
24263.888 Calibration Calibration (BEGIN) 
24264.411 Calibration Calibration (BEGIN) 
24264.945 Calibration Calibration (BEGIN) 
24265.487 Calibration Calibration (BEGIN) 
24266.024 Calibration Calibration (BEGIN) 
24266.556 Calibration Calibration (BEGIN) 
24267.077 Calibration Calibration (BEGIN) 
24267.607 Calibration Calibration (BEGIN) 
24268.191 Calibration Calibration (BEGIN) 
24268.720 Calibration Calibration (BEGIN) 
24269.249 Calibration Calibration (BEGIN) 
24269.788 Calibration Calibration (BEGIN) 
24270.329 Calibration Calibration (BEGIN) 
24270.851 Calibration Calibration (BEGIN) 
24271.386 Calibration Calibration (BEGIN) 
24271.917 Calibration Calibration (BEGIN) 
24272.451 Calibration Calibration (BEGIN) 
24272.969 Calibration Calibration (BEGIN) 
24273.478 Calibration Calibration (BEGIN) 
24274.010 Calibration Calibration (BEGIN) 
24274.536 Calibration Calibration (BEGIN) 
24275.073 Calibration Calibration (BEGIN) 
24275.608 Calibration Calibration (BEGIN) 
24276.140 Calibration Calibration (BEGIN) 
24276.679 Calibration Calibration (BEGIN) 
24277.201 Calibration Calibration (BEGIN) 
24277.720 Calibration Calibration (BEGIN) 
24278.254 Calibration Calibration (BEGIN) 
24278.794 Calibration Calibration (BEGIN) 
24279.330 Calibration Calibration (BEGIN) 
24279.860 Calibration Calibration (BEGIN) 
24280.391 Calibration Calibration (BEGIN) 
24280.942 Calibration Calibration (BEGIN) 
24281.459 Calibration Calibration (BEGIN) 
24281.994 Calibration Calibration (BEGIN) 
24282.520 Calibration Calibration (BEGIN) 
24283.059 Calibration Calibration (BEGIN) 
24283.609 Calibration Calibration (BEGIN) 
24284.127 Calibration Calibration (BEGIN) 
24284.727 Calibration Calibration (BEGIN) 
24285.285 Calibration Calibration (BEGIN) 
24285.810 Calibration Calibration (BEGIN) 
24286.345 Calibration Calibration (BEGIN) 
24286.865 Calibration Calibration (BEGIN) 
24287.404 Calibration Calibration (BEGIN) 
24287.943 Calibration Calibration (BEGIN) 
24288.463 Calibration Calibration (BEGIN) 
24288.992 Calibration Calibration (BEGIN) 
24289.509 Calibration Calibration (BEGIN) 
24290.044 Calibration Calibration (BEGIN) 
24290.635 Calibration Calibration (BEGIN) 
24291.212 Calibration Calibration (BEGIN) 
24291.752 Calibration Calibration (BEGIN) 
24292.274 Calibration Calibration (BEGIN) 
24292.809 Calibration Calibration (BEGIN) 
24293.345 Calibration Calibration (BEGIN) 
24293.883 Calibration Calibration (BEGIN) 
24294.410 Calibration Calibration (BEGIN) 
24294.943 Calibration Calibration (BEGIN) 
24295.473 Calibration Calibration (BEGIN) 
24296.014 Calibration Calibration (BEGIN) 
24296.537 Calibration Calibration (BEGIN) 
24297.079 Calibration Calibration (BEGIN) 
24297.620 Calibration Calibration (BEGIN) 
24298.180 Calibration Calibration (BEGIN) 
24298.710 Calibration Calibration (BEGIN) 
24299.236 Calibration Calibration (BEGIN) 
24299.769 Calibration Calibration (BEGIN) 
24300.305 Calibration Calibration (BEGIN) 
24300.838 Calibration Calibration (BEGIN) 
24301.402 Calibration Calibration (BEGIN) 
24301.946 Calibration Calibration (BEGIN) 
24302.489 Calibration Calibration (BEGIN) 
24303.007 Calibration Calibration (BEGIN) 
24303.540 Calibration Calibration (BEGIN) 
24304.062 Calibration Calibration (BEGIN) 
24304.591 Calibration Calibration (BEGIN) 
24305.120 Calibration Calibration (BEGIN) 
24305.637 Calibration Calibration (BEGIN) 
24306.168 Calibration Calibration (BEGIN) 
24306.706 Calibration Calibration (BEGIN) 
24307.228 Calibration Calibration (BEGIN) 
24307.761 Calibration Calibration (BEGIN) 
24308.293 Calibration Calibration (BEGIN) 
24308.833 Calibration Calibration (BEGIN) 
24309.357 Calibration Calibration (BEGIN) 
24309.889 Calibration Calibration (BEGIN) 
24310.410 Calibration Calibration (BEGIN) 
24310.949 Calibration Calibration (BEGIN) 
24311.483 Calibration Calibration (BEGIN) 
24312.010 Calibration Calibration (BEGIN) 
24312.561 Calibration Calibration (BEGIN) 
24313.092 Calibration Calibration (BEGIN) 
24313.625 Calibration Calibration (BEGIN) 
24314.149 Calibration Calibration (BEGIN) 
24314.680 Calibration Calibration (BEGIN) 
24315.221 Calibration Calibration (BEGIN) 
24315.757 Calibration Calibration (BEGIN) 
24316.279 Calibration Calibration (BEGIN) 
24316.809 Calibration Calibration (BEGIN) 
24317.344 Calibration Calibration (BEGIN) 
24317.857 Calibration Calibration (BEGIN) 
24318.410 Calibration Calibration (BEGIN) 
24318.941 Calibration Calibration (BEGIN) 
24319.482 Calibration Calibration (BEGIN) 
24320.002 Calibration Calibration (BEGIN) 
24320.519 Calibration Calibration (BEGIN) 
24321.049 Calibration Calibration (BEGIN) 
24321.570 Calibration Calibration (BEGIN) 
24322.114 Calibration Calibration (BEGIN) 
24322.647 Calibration Calibration (BEGIN) 
24323.169 Calibration Calibration (BEGIN) 
24323.707 Calibration Calibration (BEGIN) 
24324.241 Calibration Calibration (BEGIN) 
24324.772 Calibration Calibration (BEGIN) 
24325.299 Calibration Calibration (BEGIN) 
24325.838 Calibration Calibration (BEGIN) 
24326.362 Calibration Calibration (BEGIN) 
24326.897 Calibration Calibration (BEGIN) 
24327.430 Calibration Calibration (BEGIN) 
24327.964 Calibration Calibration (BEGIN) 
24328.496 Calibration Calibration (BEGIN) 
24329.019 Calibration Calibration (BEGIN) 
24329.551 Calibration Calibration (BEGIN) 
24330.081 Calibration Calibration (BEGIN) 
24330.617 Calibration Calibration (BEGIN) 
24331.143 Calibration Calibration (BEGIN) 
24331.675 Calibration Calibration (BEGIN) 
24332.206 Calibration Calibration (BEGIN) 
24332.740 Calibration Calibration (BEGIN) 
24333.260 Calibration Calibration (BEGIN) 
24333.795 Calibration Calibration (BEGIN) 
24334.330 Calibration Calibration (BEGIN) 
24334.889 Calibration Calibration (BEGIN) 
24335.422 Calibration Calibration (BEGIN) 
24335.953 Calibration Calibration (BEGIN) 
24336.490 Calibration Calibration (BEGIN) 
24337.040 Calibration Calibration (BEGIN) 
24337.559 Calibration Calibration (BEGIN) 
24338.078 Calibration Calibration (BEGIN) 
24338.619 Calibration Calibration (BEGIN) 
24339.139 Calibration Calibration (BEGIN) 
24339.674 Calibration Calibration (BEGIN) 
24340.198 Calibration Calibration (BEGIN) 
24340.738 Calibration Calibration (BEGIN) 
24341.261 Calibration Calibration (BEGIN) 
24341.792 Calibration Calibration (BEGIN) 
24342.322 Calibration Calibration (BEGIN) 
24342.859 Calibration Calibration (BEGIN) 
24343.403 Calibration Calibration (BEGIN) 
24343.938 Calibration Calibration (BEGIN) 
24344.468 Calibration Calibration (BEGIN) 
24344.997 Calibration Calibration (BEGIN) 
24345.524 Calibration Calibration (BEGIN) 
24346.043 Calibration Calibration (BEGIN) 
24346.576 Calibration Calibration (BEGIN) 
24347.109 Calibration Calibration (BEGIN) 
24347.667 Calibration Calibration (BEGIN) 
24348.215 Calibration Calibration (BEGIN) 
24348.764 Calibration Calibration (BEGIN) 
