10366.926 ********************************************************
10367.001 ** Session beginning Thursday November 03, 2022 03:12:52 AM **
10367.010 ** ExperimentBuilder Project : s20_1 **
10367.016 ** ExperimentBuilder Version : 2.3.38 **
10367.022 ** ExperimentBuilder Build   : Jul 30 2020 **
10367.056 ********************************************************
10367.065 TRACKER_TIME 0 10018401.926
181574.792 End End (BEGIN) 
181575.248 End End (BEGIN) 
181575.736 End End (BEGIN) 
181576.189 End End (BEGIN) 
181576.666 End End (BEGIN) 
181577.119 End End (BEGIN) 
181577.596 End End (BEGIN) 
181578.056 End End (BEGIN) 
181578.535 End End (BEGIN) 
181578.985 End End (BEGIN) 
181579.453 End End (BEGIN) 
181579.922 End End (BEGIN) 
181580.483 End End (BEGIN) 
181580.957 End End (BEGIN) 
181581.427 End End (BEGIN) 
181581.893 End End (BEGIN) 
181582.365 End End (BEGIN) 
181582.839 End End (BEGIN) 
181583.313 End End (BEGIN) 
181583.780 End End (BEGIN) 
181584.252 End End (BEGIN) 
181584.718 End End (BEGIN) 
181585.197 End End (BEGIN) 
181585.663 End End (BEGIN) 
181586.137 End End (BEGIN) 
181586.608 End End (BEGIN) 
181587.079 End End (BEGIN) 
181587.554 End End (BEGIN) 
181588.025 End End (BEGIN) 
181588.490 End End (BEGIN) 
181588.959 End End (BEGIN) 
181589.427 End End (BEGIN) 
181589.905 End End (BEGIN) 
181590.380 End End (BEGIN) 
181590.851 End End (BEGIN) 
181591.317 End End (BEGIN) 
181591.786 End End (BEGIN) 
181592.263 End End (BEGIN) 
181592.742 End End (BEGIN) 
181593.208 End End (BEGIN) 
181593.681 End End (BEGIN) 
181594.149 End End (BEGIN) 
181594.631 End End (BEGIN) 
181595.100 End End (BEGIN) 
181595.568 End End (BEGIN) 
181596.034 End End (BEGIN) 
181596.506 End End (BEGIN) 
181596.975 End End (BEGIN) 
181597.441 End End (BEGIN) 
181597.911 End End (BEGIN) 
181598.378 End End (BEGIN) 
181598.849 End End (BEGIN) 
181599.329 End End (BEGIN) 
181599.799 End End (BEGIN) 
181600.268 End End (BEGIN) 
181600.741 End End (BEGIN) 
181601.206 End End (BEGIN) 
181601.683 End End (BEGIN) 
181602.152 End End (BEGIN) 
181602.626 End End (BEGIN) 
181603.095 End End (BEGIN) 
181603.566 End End (BEGIN) 
181604.042 End End (BEGIN) 
181604.516 End End (BEGIN) 
181604.984 End End (BEGIN) 
181605.454 End End (BEGIN) 
181605.920 End End (BEGIN) 
181606.404 End End (BEGIN) 
181606.871 End End (BEGIN) 
181607.342 End End (BEGIN) 
181607.810 End End (BEGIN) 
181608.280 End End (BEGIN) 
181608.754 End End (BEGIN) 
181609.222 End End (BEGIN) 
181609.684 End End (BEGIN) 
181610.157 End End (BEGIN) 
181610.628 End End (BEGIN) 
181611.105 End End (BEGIN) 
181611.573 End End (BEGIN) 
181612.044 End End (BEGIN) 
181612.513 End End (BEGIN) 
181612.983 End End (BEGIN) 
181613.450 End End (BEGIN) 
181613.928 End End (BEGIN) 
181614.401 End End (BEGIN) 
181614.874 End End (BEGIN) 
181615.341 End End (BEGIN) 
181615.817 End End (BEGIN) 
181616.288 End End (BEGIN) 
181616.758 End End (BEGIN) 
181617.223 End End (BEGIN) 
181617.693 End End (BEGIN) 
181618.170 End End (BEGIN) 
181618.640 End End (BEGIN) 
181619.105 End End (BEGIN) 
181619.575 End End (BEGIN) 
181620.039 End End (BEGIN) 
181620.519 End End (BEGIN) 
181620.983 End End (BEGIN) 
181621.450 End End (BEGIN) 
181621.918 End End (BEGIN) 
181622.387 End End (BEGIN) 
181622.864 End End (BEGIN) 
181623.334 End End (BEGIN) 
181623.799 End End (BEGIN) 
181624.267 End End (BEGIN) 
181624.738 End End (BEGIN) 
181625.217 End End (BEGIN) 
181625.703 End End (BEGIN) 
181626.175 End End (BEGIN) 
181626.643 End End (BEGIN) 
181627.114 End End (BEGIN) 
181627.593 End End (BEGIN) 
181628.064 End End (BEGIN) 
181628.531 End End (BEGIN) 
181629.002 End End (BEGIN) 
181629.467 End End (BEGIN) 
181629.958 End End (BEGIN) 
181630.441 End End (BEGIN) 
181630.906 End End (BEGIN) 
181631.378 End End (BEGIN) 
181631.846 End End (BEGIN) 
181632.321 End End (BEGIN) 
181632.791 End End (BEGIN) 
181633.261 End End (BEGIN) 
181633.725 End End (BEGIN) 
181634.195 End End (BEGIN) 
181634.675 End End (BEGIN) 
181635.145 End End (BEGIN) 
181635.614 End End (BEGIN) 
181636.087 End End (BEGIN) 
181636.554 End End (BEGIN) 
181637.080 End End (BEGIN) 
181637.659 End End (BEGIN) 
181638.133 End End (BEGIN) 
181638.597 End End (BEGIN) 
181639.083 End End (BEGIN) 
181639.549 End End (BEGIN) 
181640.015 End End (BEGIN) 
181640.483 End End (BEGIN) 
181640.979 End End (BEGIN) 
181641.475 End End (BEGIN) 
181641.943 End End (BEGIN) 
181642.413 End End (BEGIN) 
181642.881 End End (BEGIN) 
181643.354 End End (BEGIN) 
181643.831 End End (BEGIN) 
181644.303 End End (BEGIN) 
181644.771 End End (BEGIN) 
181645.241 End End (BEGIN) 
181645.712 End End (BEGIN) 
181646.191 End End (BEGIN) 
181646.656 End End (BEGIN) 
181647.139 End End (BEGIN) 
181647.612 End End (BEGIN) 
181648.081 End End (BEGIN) 
181648.557 End End (BEGIN) 
181649.028 End End (BEGIN) 
181649.498 End End (BEGIN) 
181649.971 End End (BEGIN) 
181650.436 End End (BEGIN) 
181650.911 End End (BEGIN) 
181651.382 End End (BEGIN) 
181651.852 End End (BEGIN) 
181652.319 End End (BEGIN) 
181652.792 End End (BEGIN) 
181653.267 End End (BEGIN) 
181653.735 End End (BEGIN) 
181654.205 End End (BEGIN) 
181654.674 End End (BEGIN) 
181655.139 End End (BEGIN) 
181655.621 End End (BEGIN) 
181656.119 End End (BEGIN) 
181656.588 End End (BEGIN) 
181657.085 End End (BEGIN) 
181657.565 End End (BEGIN) 
181658.039 End End (BEGIN) 
181658.510 End End (BEGIN) 
181658.978 End End (BEGIN) 
181659.451 End End (BEGIN) 
181659.919 End End (BEGIN) 
181660.397 End End (BEGIN) 
181660.864 End End (BEGIN) 
181661.335 End End (BEGIN) 
181661.804 End End (BEGIN) 
181662.274 End End (BEGIN) 
181662.748 End End (BEGIN) 
181663.218 End End (BEGIN) 
181663.709 End End (BEGIN) 
181664.176 End End (BEGIN) 
181664.647 End End (BEGIN) 
181665.123 End End (BEGIN) 
181665.595 End End (BEGIN) 
181666.060 End End (BEGIN) 
181666.533 End End (BEGIN) 
181666.999 End End (BEGIN) 
181667.479 End End (BEGIN) 
181667.946 End End (BEGIN) 
181668.422 End End (BEGIN) 
181668.887 End End (BEGIN) 
181669.361 End End (BEGIN) 
181669.839 End End (BEGIN) 
181670.305 End End (BEGIN) 
181670.775 End End (BEGIN) 
181671.303 End End (BEGIN) 
181671.776 End End (BEGIN) 
181672.252 End End (BEGIN) 
181672.720 End End (BEGIN) 
181673.190 End End (BEGIN) 
181673.662 End End (BEGIN) 
181674.128 End End (BEGIN) 
181674.604 End End (BEGIN) 
181675.071 End End (BEGIN) 
181675.543 End End (BEGIN) 
181676.008 End End (BEGIN) 
181676.476 End End (BEGIN) 
181676.946 End End (BEGIN) 
181677.427 End End (BEGIN) 
181677.900 End End (BEGIN) 
181678.373 End End (BEGIN) 
181678.845 End End (BEGIN) 
181679.330 End End (BEGIN) 
181679.805 End End (BEGIN) 
181680.322 End End (BEGIN) 
181680.797 End End (BEGIN) 
181681.270 End End (BEGIN) 
181681.763 End End (BEGIN) 
181682.231 End End (BEGIN) 
181682.697 End End (BEGIN) 
181683.168 End End (BEGIN) 
181683.634 End End (BEGIN) 
181684.113 End End (BEGIN) 
181684.581 End End (BEGIN) 
181685.049 End End (BEGIN) 
181685.517 End End (BEGIN) 
181685.990 End End (BEGIN) 
181686.482 End End (BEGIN) 
181686.951 End End (BEGIN) 
181687.421 End End (BEGIN) 
181687.890 End End (BEGIN) 
181688.356 End End (BEGIN) 
181688.836 End End (BEGIN) 
181689.303 End End (BEGIN) 
181689.772 End End (BEGIN) 
181690.244 End End (BEGIN) 
181690.710 End End (BEGIN) 
181691.186 End End (BEGIN) 
181691.658 End End (BEGIN) 
181692.152 End End (BEGIN) 
181692.641 End End (BEGIN) 
181693.134 End End (BEGIN) 
181693.630 End End (BEGIN) 
181694.122 End End (BEGIN) 
181694.617 End End (BEGIN) 
181695.106 End End (BEGIN) 
181695.603 End End (BEGIN) 
181696.101 End End (BEGIN) 
181696.605 End End (BEGIN) 
181697.111 End End (BEGIN) 
181697.609 End End (BEGIN) 
181698.110 End End (BEGIN) 
181698.600 End End (BEGIN) 
181699.090 End End (BEGIN) 
181699.579 End End (BEGIN) 
181700.074 End End (BEGIN) 
181700.576 End End (BEGIN) 
181701.076 End End (BEGIN) 
181701.563 End End (BEGIN) 
181702.057 End End (BEGIN) 
181702.572 End End (BEGIN) 
181703.079 End End (BEGIN) 
181703.573 End End (BEGIN) 
181704.062 End End (BEGIN) 
181704.555 End End (BEGIN) 
181705.045 End End (BEGIN) 
181705.549 End End (BEGIN) 
181706.047 End End (BEGIN) 
181706.541 End End (BEGIN) 
181707.042 End End (BEGIN) 
181707.529 End End (BEGIN) 
181708.034 End End (BEGIN) 
181708.541 End End (BEGIN) 
181709.033 End End (BEGIN) 
181709.527 End End (BEGIN) 
181710.016 End End (BEGIN) 
181710.515 End End (BEGIN) 
181711.007 End End (BEGIN) 
181711.496 End End (BEGIN) 
181711.983 End End (BEGIN) 
181712.474 End End (BEGIN) 
181712.972 End End (BEGIN) 
181713.494 End End (BEGIN) 
181713.989 End End (BEGIN) 
181714.483 End End (BEGIN) 
181714.984 End End (BEGIN) 
181715.484 End End (BEGIN) 
181715.973 End End (BEGIN) 
181716.463 End End (BEGIN) 
181716.956 End End (BEGIN) 
181717.460 End End (BEGIN) 
181717.960 End End (BEGIN) 
181718.466 End End (BEGIN) 
181718.960 End End (BEGIN) 
181719.463 End End (BEGIN) 
181719.964 End End (BEGIN) 
181720.451 End End (BEGIN) 
181720.945 End End (BEGIN) 
181721.430 End End (BEGIN) 
181721.934 End End (BEGIN) 
181722.430 End End (BEGIN) 
181722.919 End End (BEGIN) 
181723.410 End End (BEGIN) 
181723.904 End End (BEGIN) 
181724.407 End End (BEGIN) 
181724.900 End End (BEGIN) 
181725.388 End End (BEGIN) 
181725.884 End End (BEGIN) 
181726.373 End End (BEGIN) 
181726.880 End End (BEGIN) 
181727.375 End End (BEGIN) 
181727.868 End End (BEGIN) 
181728.360 End End (BEGIN) 
181728.852 End End (BEGIN) 
181729.354 End End (BEGIN) 
181729.849 End End (BEGIN) 
181730.365 End End (BEGIN) 
181730.858 End End (BEGIN) 
181731.360 End End (BEGIN) 
181731.854 End End (BEGIN) 
181732.345 End End (BEGIN) 
181732.837 End End (BEGIN) 
181733.352 End End (BEGIN) 
181733.868 End End (BEGIN) 
181734.364 End End (BEGIN) 
181734.856 End End (BEGIN) 
181735.347 End End (BEGIN) 
181735.841 End End (BEGIN) 
181736.351 End End (BEGIN) 
181736.844 End End (BEGIN) 
181737.334 End End (BEGIN) 
181737.830 End End (BEGIN) 
181738.319 End End (BEGIN) 
181738.827 End End (BEGIN) 
181739.320 End End (BEGIN) 
181739.814 End End (BEGIN) 
181740.314 End End (BEGIN) 
181740.804 End End (BEGIN) 
181741.308 End End (BEGIN) 
181741.803 End End (BEGIN) 
181742.292 End End (BEGIN) 
181742.788 End End (BEGIN) 
181743.271 End End (BEGIN) 
181743.777 End End (BEGIN) 
181744.268 End End (BEGIN) 
181744.759 End End (BEGIN) 
181745.254 End End (BEGIN) 
181745.740 End End (BEGIN) 
181746.245 End End (BEGIN) 
181746.751 End End (BEGIN) 
181747.261 End End (BEGIN) 
181747.754 End End (BEGIN) 
181748.256 End End (BEGIN) 
181748.766 End End (BEGIN) 
181749.319 End End (BEGIN) 
181749.889 End End (BEGIN) 
181750.397 End End (BEGIN) 
181750.897 End End (BEGIN) 
181751.385 End End (BEGIN) 
181751.882 End End (BEGIN) 
181752.370 End End (BEGIN) 
181752.879 End End (BEGIN) 
181753.375 End End (BEGIN) 
181753.865 End End (BEGIN) 
181754.361 End End (BEGIN) 
181754.851 End End (BEGIN) 
181755.349 End End (BEGIN) 
181755.846 End End (BEGIN) 
181756.342 End End (BEGIN) 
181756.833 End End (BEGIN) 
181757.323 End End (BEGIN) 
181757.823 End End (BEGIN) 
181758.322 End End (BEGIN) 
181758.809 End End (BEGIN) 
181759.300 End End (BEGIN) 
181759.790 End End (BEGIN) 
181760.295 End End (BEGIN) 
181760.791 End End (BEGIN) 
181761.280 End End (BEGIN) 
181761.776 End End (BEGIN) 
181762.264 End End (BEGIN) 
181762.764 End End (BEGIN) 
181763.265 End End (BEGIN) 
181763.768 End End (BEGIN) 
181764.264 End End (BEGIN) 
181764.779 End End (BEGIN) 
181765.320 End End (BEGIN) 
181765.813 End End (BEGIN) 
181766.301 End End (BEGIN) 
181766.803 End End (BEGIN) 
181767.294 End End (BEGIN) 
181767.784 End End (BEGIN) 
181768.279 End End (BEGIN) 
181768.775 End End (BEGIN) 
181769.286 End End (BEGIN) 
181769.776 End End (BEGIN) 
181770.267 End End (BEGIN) 
181770.758 End End (BEGIN) 
181771.251 End End (BEGIN) 
181771.751 End End (BEGIN) 
181772.242 End End (BEGIN) 
181772.734 End End (BEGIN) 
181773.222 End End (BEGIN) 
181773.716 End End (BEGIN) 
181774.213 End End (BEGIN) 
181774.706 End End (BEGIN) 
181775.197 End End (BEGIN) 
181775.687 End End (BEGIN) 
181776.177 End End (BEGIN) 
181776.679 End End (BEGIN) 
181777.169 End End (BEGIN) 
181777.660 End End (BEGIN) 
181778.150 End End (BEGIN) 
181778.643 End End (BEGIN) 
181779.144 End End (BEGIN) 
181779.641 End End (BEGIN) 
181780.128 End End (BEGIN) 
181780.617 End End (BEGIN) 
181781.154 End End (BEGIN) 
181781.656 End End (BEGIN) 
181782.149 End End (BEGIN) 
181782.640 End End (BEGIN) 
181783.134 End End (BEGIN) 
181783.629 End End (BEGIN) 
181784.129 End End (BEGIN) 
181784.619 End End (BEGIN) 
181785.110 End End (BEGIN) 
181785.596 End End (BEGIN) 
181786.092 End End (BEGIN) 
181786.587 End End (BEGIN) 
181787.084 End End (BEGIN) 
181787.574 End End (BEGIN) 
181788.070 End End (BEGIN) 
181788.565 End End (BEGIN) 
181789.066 End End (BEGIN) 
181789.559 End End (BEGIN) 
181790.051 End End (BEGIN) 
181790.541 End End (BEGIN) 
181791.036 End End (BEGIN) 
181791.533 End End (BEGIN) 
181792.031 End End (BEGIN) 
181792.521 End End (BEGIN) 
181793.014 End End (BEGIN) 
181793.501 End End (BEGIN) 
181794.004 End End (BEGIN) 
181794.499 End End (BEGIN) 
181794.992 End End (BEGIN) 
181795.484 End End (BEGIN) 
181795.975 End End (BEGIN) 
181796.476 End End (BEGIN) 
181797.016 End End (BEGIN) 
181797.505 End End (BEGIN) 
181797.997 End End (BEGIN) 
181798.494 End End (BEGIN) 
181798.988 End End (BEGIN) 
181799.479 End End (BEGIN) 
181799.970 End End (BEGIN) 
181800.460 End End (BEGIN) 
181800.965 End End (BEGIN) 
181801.457 End End (BEGIN) 
181801.949 End End (BEGIN) 
181802.443 End End (BEGIN) 
181802.935 End End (BEGIN) 
181803.437 End End (BEGIN) 
181803.927 End End (BEGIN) 
181804.423 End End (BEGIN) 
181804.916 End End (BEGIN) 
181805.408 End End (BEGIN) 
181805.905 End End (BEGIN) 
181806.396 End End (BEGIN) 
181806.888 End End (BEGIN) 
181807.382 End End (BEGIN) 
181807.868 End End (BEGIN) 
181808.376 End End (BEGIN) 
181808.867 End End (BEGIN) 
181809.364 End End (BEGIN) 
181809.858 End End (BEGIN) 
181810.351 End End (BEGIN) 
181810.852 End End (BEGIN) 
181811.349 End End (BEGIN) 
181811.842 End End (BEGIN) 
181812.329 End End (BEGIN) 
181812.882 End End (BEGIN) 
181813.391 End End (BEGIN) 
181813.892 End End (BEGIN) 
181814.389 End End (BEGIN) 
181814.878 End End (BEGIN) 
181815.372 End End (BEGIN) 
181815.869 End End (BEGIN) 
181816.364 End End (BEGIN) 
181816.853 End End (BEGIN) 
181817.344 End End (BEGIN) 
181817.832 End End (BEGIN) 
181818.334 End End (BEGIN) 
181818.829 End End (BEGIN) 
181819.321 End End (BEGIN) 
181819.811 End End (BEGIN) 
181820.300 End End (BEGIN) 
181820.795 End End (BEGIN) 
181821.298 End End (BEGIN) 
181821.788 End End (BEGIN) 
181822.279 End End (BEGIN) 
181822.775 End End (BEGIN) 
181823.272 End End (BEGIN) 
181823.770 End End (BEGIN) 
181824.260 End End (BEGIN) 
181824.754 End End (BEGIN) 
181825.242 End End (BEGIN) 
181825.741 End End (BEGIN) 
181826.236 End End (BEGIN) 
181826.728 End End (BEGIN) 
181827.218 End End (BEGIN) 
181827.708 End End (BEGIN) 
181828.213 End End (BEGIN) 
181828.745 End End (BEGIN) 
181829.244 End End (BEGIN) 
181829.734 End End (BEGIN) 
181830.228 End End (BEGIN) 
181830.719 End End (BEGIN) 
181831.216 End End (BEGIN) 
181831.708 End End (BEGIN) 
181832.199 End End (BEGIN) 
181832.701 End End (BEGIN) 
181833.194 End End (BEGIN) 
181833.686 End End (BEGIN) 
181834.184 End End (BEGIN) 
181834.674 End End (BEGIN) 
181835.175 End End (BEGIN) 
181835.664 End End (BEGIN) 
181836.157 End End (BEGIN) 
181836.644 End End (BEGIN) 
181837.142 End End (BEGIN) 
181837.640 End End (BEGIN) 
181838.134 End End (BEGIN) 
181838.630 End End (BEGIN) 
181839.127 End End (BEGIN) 
181839.620 End End (BEGIN) 
181840.125 End End (BEGIN) 
181840.615 End End (BEGIN) 
181841.106 End End (BEGIN) 
181841.596 End End (BEGIN) 
181842.086 End End (BEGIN) 
181842.587 End End (BEGIN) 
181843.082 End End (BEGIN) 
181843.575 End End (BEGIN) 
181844.064 End End (BEGIN) 
181844.576 End End (BEGIN) 
181845.078 End End (BEGIN) 
181845.575 End End (BEGIN) 
181846.065 End End (BEGIN) 
181846.570 End End (BEGIN) 
181847.078 End End (BEGIN) 
181847.584 End End (BEGIN) 
181848.078 End End (BEGIN) 
181848.569 End End (BEGIN) 
181849.061 End End (BEGIN) 
181849.554 End End (BEGIN) 
181850.056 End End (BEGIN) 
181850.552 End End (BEGIN) 
181851.048 End End (BEGIN) 
181851.540 End End (BEGIN) 
181852.027 End End (BEGIN) 
181852.530 End End (BEGIN) 
181853.021 End End (BEGIN) 
181853.515 End End (BEGIN) 
181854.002 End End (BEGIN) 
181854.497 End End (BEGIN) 
181854.993 End End (BEGIN) 
181855.493 End End (BEGIN) 
181855.986 End End (BEGIN) 
181856.480 End End (BEGIN) 
181856.971 End End (BEGIN) 
181857.470 End End (BEGIN) 
181857.959 End End (BEGIN) 
181858.450 End End (BEGIN) 
181858.940 End End (BEGIN) 
181859.431 End End (BEGIN) 
181859.933 End End (BEGIN) 
181860.434 End End (BEGIN) 
181860.926 End End (BEGIN) 
181861.415 End End (BEGIN) 
181861.903 End End (BEGIN) 
181862.407 End End (BEGIN) 
181862.904 End End (BEGIN) 
181863.413 End End (BEGIN) 
181863.952 End End (BEGIN) 
181864.456 End End (BEGIN) 
181864.952 End End (BEGIN) 
181865.439 End End (BEGIN) 
181865.932 End End (BEGIN) 
181866.422 End End (BEGIN) 
181866.921 End End (BEGIN) 
181867.411 End End (BEGIN) 
181867.903 End End (BEGIN) 
181868.394 End End (BEGIN) 
181868.886 End End (BEGIN) 
181869.384 End End (BEGIN) 
181869.880 End End (BEGIN) 
181870.374 End End (BEGIN) 
181870.866 End End (BEGIN) 
181871.355 End End (BEGIN) 
181871.861 End End (BEGIN) 
181872.355 End End (BEGIN) 
181872.849 End End (BEGIN) 
181873.340 End End (BEGIN) 
181873.828 End End (BEGIN) 
181874.330 End End (BEGIN) 
181874.822 End End (BEGIN) 
181875.321 End End (BEGIN) 
181875.847 End End (BEGIN) 
181876.353 End End (BEGIN) 
181876.844 End End (BEGIN) 
181877.335 End End (BEGIN) 
181877.828 End End (BEGIN) 
181878.317 End End (BEGIN) 
181878.817 End End (BEGIN) 
181879.309 End End (BEGIN) 
181879.823 End End (BEGIN) 
181880.336 End End (BEGIN) 
181880.839 End End (BEGIN) 
181881.331 End End (BEGIN) 
181881.831 End End (BEGIN) 
181882.342 End End (BEGIN) 
181882.840 End End (BEGIN) 
181883.333 End End (BEGIN) 
181883.828 End End (BEGIN) 
181884.317 End End (BEGIN) 
181884.808 End End (BEGIN) 
181885.311 End End (BEGIN) 
181885.801 End End (BEGIN) 
181886.293 End End (BEGIN) 
181886.788 End End (BEGIN) 
181887.277 End End (BEGIN) 
181887.783 End End (BEGIN) 
181888.284 End End (BEGIN) 
181888.771 End End (BEGIN) 
181889.263 End End (BEGIN) 
181889.757 End End (BEGIN) 
181890.258 End End (BEGIN) 
181890.747 End End (BEGIN) 
181891.240 End End (BEGIN) 
181891.733 End End (BEGIN) 
181892.225 End End (BEGIN) 
181892.724 End End (BEGIN) 
181893.216 End End (BEGIN) 
181893.703 End End (BEGIN) 
181894.196 End End (BEGIN) 
181894.689 End End (BEGIN) 
181895.189 End End (BEGIN) 
181895.678 End End (BEGIN) 
181896.178 End End (BEGIN) 
181896.677 End End (BEGIN) 
181897.179 End End (BEGIN) 
181897.683 End End (BEGIN) 
181898.183 End End (BEGIN) 
181898.671 End End (BEGIN) 
181899.166 End End (BEGIN) 
181899.652 End End (BEGIN) 
181900.157 End End (BEGIN) 
181900.657 End End (BEGIN) 
181901.148 End End (BEGIN) 
181901.639 End End (BEGIN) 
181902.127 End End (BEGIN) 
181902.631 End End (BEGIN) 
181903.124 End End (BEGIN) 
181903.614 End End (BEGIN) 
181904.103 End End (BEGIN) 
181904.593 End End (BEGIN) 
181905.097 End End (BEGIN) 
181905.601 End End (BEGIN) 
181906.092 End End (BEGIN) 
181906.588 End End (BEGIN) 
181907.115 End End (BEGIN) 
181907.613 End End (BEGIN) 
181908.101 End End (BEGIN) 
181908.595 End End (BEGIN) 
181909.083 End End (BEGIN) 
181909.588 End End (BEGIN) 
181910.085 End End (BEGIN) 
181910.571 End End (BEGIN) 
181911.063 End End (BEGIN) 
181911.552 End End (BEGIN) 
181912.066 End End (BEGIN) 
181912.568 End End (BEGIN) 
181913.061 End End (BEGIN) 
181913.549 End End (BEGIN) 
181914.039 End End (BEGIN) 
181914.539 End End (BEGIN) 
181915.028 End End (BEGIN) 
181915.525 End End (BEGIN) 
181916.020 End End (BEGIN) 
181916.512 End End (BEGIN) 
181917.006 End End (BEGIN) 
181917.499 End End (BEGIN) 
181917.991 End End (BEGIN) 
181918.482 End End (BEGIN) 
181918.973 End End (BEGIN) 
181919.476 End End (BEGIN) 
181919.970 End End (BEGIN) 
181920.465 End End (BEGIN) 
181920.956 End End (BEGIN) 
181921.447 End End (BEGIN) 
181921.952 End End (BEGIN) 
181922.443 End End (BEGIN) 
181922.935 End End (BEGIN) 
181923.425 End End (BEGIN) 
181923.922 End End (BEGIN) 
181924.425 End End (BEGIN) 
181924.919 End End (BEGIN) 
181925.409 End End (BEGIN) 
181925.903 End End (BEGIN) 
181926.394 End End (BEGIN) 
181926.894 End End (BEGIN) 
181927.381 End End (BEGIN) 
181927.882 End End (BEGIN) 
181928.368 End End (BEGIN) 
181928.862 End End (BEGIN) 
181929.359 End End (BEGIN) 
181929.862 End End (BEGIN) 
181930.369 End End (BEGIN) 
181930.866 End End (BEGIN) 
181931.365 End End (BEGIN) 
181931.853 End End (BEGIN) 
181932.348 End End (BEGIN) 
181932.838 End End (BEGIN) 
181933.328 End End (BEGIN) 
181933.825 End End (BEGIN) 
181934.320 End End (BEGIN) 
181934.806 End End (BEGIN) 
181935.301 End End (BEGIN) 
181935.790 End End (BEGIN) 
181936.293 End End (BEGIN) 
181936.787 End End (BEGIN) 
181937.276 End End (BEGIN) 
181937.771 End End (BEGIN) 
181938.259 End End (BEGIN) 
181938.788 End End (BEGIN) 
181939.289 End End (BEGIN) 
181939.786 End End (BEGIN) 
181940.279 End End (BEGIN) 
181940.779 End End (BEGIN) 
181941.279 End End (BEGIN) 
181941.767 End End (BEGIN) 
181942.259 End End (BEGIN) 
181942.749 End End (BEGIN) 
181943.249 End End (BEGIN) 
181943.737 End End (BEGIN) 
181944.231 End End (BEGIN) 
181944.719 End End (BEGIN) 
181945.212 End End (BEGIN) 
181945.707 End End (BEGIN) 
181946.201 End End (BEGIN) 
181946.682 End End (BEGIN) 
181947.184 End End (BEGIN) 
181947.681 End End (BEGIN) 
181948.188 End End (BEGIN) 
181948.677 End End (BEGIN) 
181949.172 End End (BEGIN) 
181949.668 End End (BEGIN) 
181950.156 End End (BEGIN) 
181950.653 End End (BEGIN) 
181951.141 End End (BEGIN) 
181951.644 End End (BEGIN) 
181952.139 End End (BEGIN) 
181952.640 End End (BEGIN) 
181953.153 End End (BEGIN) 
181953.649 End End (BEGIN) 
181954.136 End End (BEGIN) 
181954.632 End End (BEGIN) 
181955.123 End End (BEGIN) 
181955.629 End End (BEGIN) 
181956.119 End End (BEGIN) 
181956.608 End End (BEGIN) 
181957.100 End End (BEGIN) 
181957.588 End End (BEGIN) 
181958.093 End End (BEGIN) 
181958.587 End End (BEGIN) 
181959.079 End End (BEGIN) 
181959.570 End End (BEGIN) 
181960.065 End End (BEGIN) 
181960.573 End End (BEGIN) 
181961.066 End End (BEGIN) 
181961.561 End End (BEGIN) 
181962.057 End End (BEGIN) 
181962.547 End End (BEGIN) 
181963.048 End End (BEGIN) 
181963.536 End End (BEGIN) 
181964.029 End End (BEGIN) 
181964.518 End End (BEGIN) 
181965.010 End End (BEGIN) 
181965.516 End End (BEGIN) 
181966.009 End End (BEGIN) 
181966.501 End End (BEGIN) 
181966.992 End End (BEGIN) 
181967.484 End End (BEGIN) 
181967.990 End End (BEGIN) 
181968.484 End End (BEGIN) 
181968.977 End End (BEGIN) 
181969.477 End End (BEGIN) 
181969.966 End End (BEGIN) 
181970.495 End End (BEGIN) 
181970.992 End End (BEGIN) 
181971.485 End End (BEGIN) 
181971.979 End End (BEGIN) 
181972.476 End End (BEGIN) 
181972.969 End End (BEGIN) 
181973.460 End End (BEGIN) 
181973.950 End End (BEGIN) 
181974.438 End End (BEGIN) 
181974.944 End End (BEGIN) 
181975.438 End End (BEGIN) 
181975.927 End End (BEGIN) 
181976.418 End End (BEGIN) 
181976.912 End End (BEGIN) 
181977.412 End End (BEGIN) 
181977.901 End End (BEGIN) 
181978.400 End End (BEGIN) 
181978.890 End End (BEGIN) 
181979.388 End End (BEGIN) 
181979.890 End End (BEGIN) 
181980.403 End End (BEGIN) 
181980.896 End End (BEGIN) 
181981.388 End End (BEGIN) 
181981.891 End End (BEGIN) 
181982.398 End End (BEGIN) 
181982.904 End End (BEGIN) 
181983.407 End End (BEGIN) 
181983.903 End End (BEGIN) 
181984.395 End End (BEGIN) 
181984.886 End End (BEGIN) 
181985.385 End End (BEGIN) 
181985.878 End End (BEGIN) 
181986.379 End End (BEGIN) 
181986.869 End End (BEGIN) 
181987.369 End End (BEGIN) 
181987.856 End End (BEGIN) 
181988.347 End End (BEGIN) 
181988.844 End End (BEGIN) 
181989.339 End End (BEGIN) 
181989.833 End End (BEGIN) 
181990.322 End End (BEGIN) 
181990.813 End End (BEGIN) 
181991.315 End End (BEGIN) 
181991.808 End End (BEGIN) 
181992.296 End End (BEGIN) 
181992.787 End End (BEGIN) 
181993.277 End End (BEGIN) 
181993.778 End End (BEGIN) 
181994.267 End End (BEGIN) 
181994.759 End End (BEGIN) 
181995.252 End End (BEGIN) 
181995.741 End End (BEGIN) 
181996.243 End End (BEGIN) 
181996.770 End End (BEGIN) 
181997.266 End End (BEGIN) 
